#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-5.649885e+00	-7.045093e+00	-7.057626e+00	-3.056417e+02	-6.508780e+00	-6.119569e+00	-5.837999e+00	-5.546782e+00	-5.469204e+00	-5.268076e+00	-5.278523e+00	-5.083547e+00	-5.070577e+00	-5.048527e+00	-4.932823e+00	-4.928293e+00	-4.884635e+00	-4.862119e+00	-4.937883e+00	-4.957018e+00	-4.989165e+00	-4.992217e+00	-5.071463e+00	-5.139506e+00	-5.168373e+00	-5.222913e+00	-5.179864e+00	-5.250495e+00	-5.191236e+00	-5.248321e+00	-5.254637e+00	-5.328321e+00	-5.316739e+00	-5.239935e+00	-5.289218e+00	-5.375433e+00	-5.312280e+00	-5.349105e+00	-5.300800e+00	-5.333592e+00	-5.334041e+00
-5.629885e+00	-7.045093e+00	-7.057626e+00	-3.056216e+02	-6.508780e+00	-6.094745e+00	-5.800210e+00	-5.520048e+00	-5.405535e+00	-5.254288e+00	-5.243761e+00	-5.050209e+00	-5.042124e+00	-5.017419e+00	-4.902860e+00	-4.906863e+00	-4.862880e+00	-4.833830e+00	-4.898965e+00	-4.921162e+00	-4.959710e+00	-4.954584e+00	-5.043434e+00	-5.109017e+00	-5.138781e+00	-5.165326e+00	-5.165898e+00	-5.190387e+00	-5.146654e+00	-5.195212e+00	-5.206332e+00	-5.289519e+00	-5.274241e+00	-5.198542e+00	-5.238913e+00	-5.316312e+00	-5.264588e+00	-5.304626e+00	-5.274007e+00	-5.281495e+00	-5.276598e+00
-5.609885e+00	-7.045093e+00	-7.057626e+00	-3.056015e+02	-6.450788e+00	-6.094745e+00	-5.743729e+00	-5.488790e+00	-5.376890e+00	-5.234393e+00	-5.202369e+00	-5.023251e+00	-5.027542e+00	-4.982810e+00	-4.880583e+00	-4.880344e+00	-4.836800e+00	-4.813448e+00	-4.866116e+00	-4.885015e+00	-4.937167e+00	-4.931193e+00	-5.027044e+00	-5.064734e+00	-5.118460e+00	-5.106980e+00	-5.139246e+00	-5.156308e+00	-5.120948e+00	-5.167965e+00	-5.156997e+00	-5.240433e+00	-5.235533e+00	-5.155221e+00	-5.209402e+00	-5.267800e+00	-5.224777e+00	-5.271345e+00	-5.221619e+00	-5.199178e+00	-5.225872e+00
-5.589885e+00	-7.045093e+00	-7.057626e+00	-3.055814e+02	-6.353878e+00	-6.071264e+00	-5.713060e+00	-5.459632e+00	-5.350018e+00	-5.200130e+00	-5.170184e+00	-4.995977e+00	-4.986522e+00	-4.938905e+00	-4.845821e+00	-4.845466e+00	-4.799790e+00	-4.789247e+00	-4.847812e+00	-4.857269e+00	-4.907767e+00	-4.890837e+00	-4.994142e+00	-5.028610e+00	-5.082744e+00	-5.064461e+00	-5.092714e+00	-5.124709e+00	-5.101426e+00	-5.142327e+00	-5.104874e+00	-5.178728e+00	-5.193834e+00	-5.105905e+00	-5.178806e+00	-5.233853e+00	-5.185406e+00	-5.224166e+00	-5.169006e+00	-5.143535e+00	-5.205824e+00
-5.569885e+00	-7.045093e+00	-7.057626e+00	-3.055613e+02	-6.353878e+00	-6.007595e+00	-5.703300e+00	-5.448496e+00	-5.328829e+00	-5.176806e+00	-5.148190e+00	-4.977493e+00	-4.959427e+00	-4.909834e+00	-4.813637e+00	-4.802932e+00	-4.764557e+00	-4.755301e+00	-4.814644e+00	-4.829860e+00	-4.889218e+00	-4.859394e+00	-4.963558e+00	-5.000964e+00	-5.051868e+00	-5.038264e+00	-5.057059e+00	-5.092887e+00	-5.058302e+00	-5.095188e+00	-5.072505e+00	-5.119659e+00	-5.144726e+00	-5.048527e+00	-5.128639e+00	-5.181613e+00	-5.146654e+00	-5.190387e+00	-5.119476e+00	-5.089340e+00	-5.144985e+00
-5.549885e+00	-7.045093e+00	-7.057626e+00	-7.346123e+00	-6.274697e+00	-5.952078e+00	-5.675271e+00	-5.416704e+00	-5.300800e+00	-5.146654e+00	-5.122176e+00	-4.949465e+00	-4.924126e+00	-4.889985e+00	-4.782517e+00	-4.780719e+00	-4.743637e+00	-4.727885e+00	-4.783830e+00	-4.796633e+00	-4.864226e+00	-4.839191e+00	-4.931745e+00	-4.947057e+00	-5.013193e+00	-5.001713e+00	-5.012373e+00	-5.061040e+00	-5.019075e+00	-5.048192e+00	-5.042382e+00	-5.078951e+00	-5.110594e+00	-5.019425e+00	-5.090850e+00	-5.142861e+00	-5.103819e+00	-5.142861e+00	-5.079741e+00	-5.061159e+00	-5.096680e+00
-5.529885e+00	-7.045093e+00	-7.057626e+00	-6.869002e+00	-6.239935e+00	-5.902860e+00	-5.648942e+00	-5.396733e+00	-5.289320e+00	-5.099047e+00	-5.085863e+00	-4.934459e+00	-4.894486e+00	-4.850088e+00	-4.754560e+00	-4.750515e+00	-4.716549e+00	-4.704996e+00	-4.759536e+00	-4.766916e+00	-4.832552e+00	-4.805037e+00	-4.893150e+00	-4.925626e+00	-4.974108e+00	-4.977106e+00	-4.970104e+00	-5.031369e+00	-4.967046e+00	-5.020163e+00	-4.997745e+00	-5.029325e+00	-5.053867e+00	-4.988390e+00	-5.058321e+00	-5.088192e+00	-5.054002e+00	-5.100026e+00	-5.030439e+00	-5.024129e+00	-5.053214e+00
-5.509885e+00	-7.045093e+00	-7.057626e+00	-6.744063e+00	-6.239935e+00	-5.858656e+00	-5.593085e+00	-5.363852e+00	-5.253108e+00	-5.073696e+00	-5.048075e+00	-4.902860e+00	-4.855568e+00	-4.821124e+00	-4.735491e+00	-4.723329e+00	-4.684437e+00	-4.685101e+00	-4.736528e+00	-4.740182e+00	-4.809281e+00	-4.777921e+00	-4.870136e+00	-4.890122e+00	-4.930134e+00	-4.936718e+00	-4.929986e+00	-4.990349e+00	-4.931745e+00	-4.987978e+00	-4.962828e+00	-5.001679e+00	-5.021840e+00	-4.942259e+00	-5.021840e+00	-5.052353e+00	-5.015145e+00	-5.050209e+00	-5.003736e+00	-4.976705e+00	-5.022180e+00
-5.489885e+00	-7.045093e+00	-7.057626e+00	-6.501025e+00	-6.207750e+00	-5.818539e+00	-5.564121e+00	-5.341801e+00	-5.232747e+00	-5.049744e+00	-5.013312e+00	-4.860775e+00	-4.816059e+00	-4.785677e+00	-4.706427e+00	-4.691823e+00	-4.655413e+00	-4.659917e+00	-4.703658e+00	-4.719095e+00	-4.768461e+00	-4.752400e+00	-4.839053e+00	-4.853199e+00	-4.899100e+00	-4.893652e+00	-4.902157e+00	-4.956304e+00	-4.897605e+00	-4.952620e+00	-4.930510e+00	-4.952871e+00	-4.992014e+00	-4.908274e+00	-4.971375e+00	-5.013312e+00	-4.953258e+00	-5.003596e+00	-4.945993e+00	-4.933953e+00	-4.985284e+00
-5.469885e+00	-7.045093e+00	-6.881535e+00	-6.501025e+00	-6.177787e+00	-5.805950e+00	-5.493190e+00	-5.312699e+00	-5.197730e+00	-5.009315e+00	-4.981128e+00	-4.821146e+00	-4.796371e+00	-4.750734e+00	-4.676463e+00	-4.668909e+00	-4.628207e+00	-4.638603e+00	-4.675877e+00	-4.687352e+00	-4.746127e+00	-4.712282e+00	-4.813723e+00	-4.812922e+00	-4.852295e+00	-4.835470e+00	-4.867626e+00	-4.919954e+00	-4.856348e+00	-4.911715e+00	-4.903672e+00	-4.921542e+00	-4.949924e+00	-4.885531e+00	-4.931150e+00	-4.961505e+00	-4.925335e+00	-4.951165e+00	-4.912440e+00	-4.890406e+00	-4.949465e+00
-5.449885e+00	-7.045093e+00	-6.756596e+00	-6.501025e+00	-6.149758e+00	-5.793715e+00	-5.442699e+00	-5.274241e+00	-5.154118e+00	-4.981286e+00	-4.952871e+00	-4.794224e+00	-4.768418e+00	-4.726512e+00	-4.650135e+00	-4.639256e+00	-4.601055e+00	-4.611199e+00	-4.647153e+00	-4.664980e+00	-4.712623e+00	-4.685607e+00	-4.779434e+00	-4.765925e+00	-4.819918e+00	-4.801015e+00	-4.836925e+00	-4.870566e+00	-4.823679e+00	-4.868404e+00	-4.875339e+00	-4.895307e+00	-4.905214e+00	-4.854191e+00	-4.897417e+00	-4.912101e+00	-4.893150e+00	-4.913660e+00	-4.878300e+00	-4.846648e+00	-4.913035e+00
-5.429885e+00	-7.045093e+00	-6.659686e+00	-6.443033e+00	-6.075125e+00	-5.770234e+00	-5.442699e+00	-5.235533e+00	-5.137830e+00	-4.961824e+00	-4.924735e+00	-4.774506e+00	-4.741094e+00	-4.702600e+00	-4.613412e+00	-4.614771e+00	-4.579903e+00	-4.574518e+00	-4.622667e+00	-4.635987e+00	-4.683399e+00	-4.657001e+00	-4.747656e+00	-4.729624e+00	-4.787466e+00	-4.771379e+00	-4.799889e+00	-4.828788e+00	-4.796832e+00	-4.835799e+00	-4.837423e+00	-4.859394e+00	-4.864680e+00	-4.827539e+00	-4.866116e+00	-4.867746e+00	-4.857707e+00	-4.882034e+00	-4.834337e+00	-4.805634e+00	-4.874831e+00
-5.409885e+00	-7.045093e+00	-6.659686e+00	-6.391880e+00	-6.052848e+00	-5.770234e+00	-5.402270e+00	-5.209402e+00	-5.104505e+00	-4.930134e+00	-4.896807e+00	-4.743863e+00	-4.724469e+00	-4.673543e+00	-4.591292e+00	-4.580072e+00	-4.548614e+00	-4.546041e+00	-4.591775e+00	-4.607215e+00	-4.661358e+00	-4.635071e+00	-4.713138e+00	-4.706682e+00	-4.748714e+00	-4.733018e+00	-4.767958e+00	-4.777921e+00	-4.759438e+00	-4.787998e+00	-4.809046e+00	-4.812398e+00	-4.824985e+00	-4.793972e+00	-4.834240e+00	-4.826226e+00	-4.817430e+00	-4.845821e+00	-4.788310e+00	-4.765851e+00	-4.831365e+00
-5.389885e+00	-7.045093e+00	-6.659686e+00	-6.391880e+00	-6.011456e+00	-5.726769e+00	-5.369741e+00	-5.184755e+00	-5.075860e+00	-4.906653e+00	-4.863550e+00	-4.719215e+00	-4.685492e+00	-4.648015e+00	-4.563914e+00	-4.543042e+00	-4.525241e+00	-4.516168e+00	-4.564367e+00	-4.574292e+00	-4.628598e+00	-4.605656e+00	-4.677551e+00	-4.666794e+00	-4.701582e+00	-4.695841e+00	-4.743379e+00	-4.736528e+00	-4.725010e+00	-4.747162e+00	-4.765518e+00	-4.776780e+00	-4.789820e+00	-4.759486e+00	-4.800816e+00	-4.787162e+00	-4.778299e+00	-4.785996e+00	-4.756732e+00	-4.737967e+00	-4.791857e+00
-5.369885e+00	-7.045093e+00	-6.659686e+00	-6.346123e+00	-5.992151e+00	-5.706565e+00	-5.356513e+00	-5.158602e+00	-5.042522e+00	-4.880055e+00	-4.830075e+00	-4.692124e+00	-4.646308e+00	-4.608803e+00	-4.533579e+00	-4.507638e+00	-4.492083e+00	-4.487042e+00	-4.537237e+00	-4.550617e+00	-4.592752e+00	-4.579553e+00	-4.646330e+00	-4.627016e+00	-4.673969e+00	-4.673324e+00	-4.711343e+00	-4.694947e+00	-4.693112e+00	-4.707798e+00	-4.730301e+00	-4.733423e+00	-4.753946e+00	-4.722435e+00	-4.753946e+00	-4.744921e+00	-4.736185e+00	-4.749179e+00	-4.718943e+00	-4.708724e+00	-4.748751e+00
-5.349885e+00	-7.045093e+00	-6.580505e+00	-6.304730e+00	-5.992151e+00	-5.677920e+00	-5.311190e+00	-5.128639e+00	-5.019604e+00	-4.850953e+00	-4.790678e+00	-4.663978e+00	-4.616686e+00	-4.582291e+00	-4.510132e+00	-4.482707e+00	-4.465222e+00	-4.455907e+00	-4.514253e+00	-4.518982e+00	-4.556111e+00	-4.552204e+00	-4.609449e+00	-4.596567e+00	-4.642166e+00	-4.638211e+00	-4.670828e+00	-4.667509e+00	-4.662528e+00	-4.656985e+00	-4.687719e+00	-4.698740e+00	-4.710639e+00	-4.686425e+00	-4.711646e+00	-4.714252e+00	-4.695917e+00	-4.715240e+00	-4.688016e+00	-4.678492e+00	-4.714779e+00
-5.329885e+00	-7.045093e+00	-6.580505e+00	-6.266942e+00	-5.955938e+00	-5.651048e+00	-5.292055e+00	-5.110594e+00	-4.982662e+00	-4.826204e+00	-4.754560e+00	-4.634249e+00	-4.582291e+00	-4.552475e+00	-4.490237e+00	-4.452865e+00	-4.440997e+00	-4.431995e+00	-4.491210e+00	-4.497452e+00	-4.527556e+00	-4.526475e+00	-4.581180e+00	-4.566001e+00	-4.607149e+00	-4.602606e+00	-4.638644e+00	-4.643375e+00	-4.629909e+00	-4.620556e+00	-4.649848e+00	-4.664858e+00	-4.670345e+00	-4.656649e+00	-4.676806e+00	-4.669285e+00	-4.667771e+00	-4.689319e+00	-4.651996e+00	-4.638042e+00	-4.674538e+00
-5.309885e+00	-7.045093e+00	-6.513558e+00	-6.266942e+00	-5.955938e+00	-5.601830e+00	-5.259603e+00	-5.065089e+00	-4.962628e+00	-4.792124e+00	-4.734455e+00	-4.607968e+00	-4.561487e+00	-4.529752e+00	-4.462282e+00	-4.424942e+00	-4.416025e+00	-4.406884e+00	-4.452361e+00	-4.469926e+00	-4.492794e+00	-4.493787e+00	-4.552612e+00	-4.531564e+00	-4.562847e+00	-4.571867e+00	-4.606401e+00	-4.610293e+00	-4.592860e+00	-4.586947e+00	-4.607550e+00	-4.626922e+00	-4.640259e+00	-4.626337e+00	-4.633473e+00	-4.638373e+00	-4.630715e+00	-4.657867e+00	-4.616281e+00	-4.601830e+00	-4.632447e+00
-5.289885e+00	-7.045093e+00	-6.513558e+00	-6.232179e+00	-5.938905e+00	-5.557626e+00	-5.232661e+00	-5.017743e+00	-4.936718e+00	-4.759438e+00	-4.710322e+00	-4.580278e+00	-4.532365e+00	-4.506306e+00	-4.434979e+00	-4.400207e+00	-4.393849e+00	-4.376725e+00	-4.424436e+00	-4.438073e+00	-4.462871e+00	-4.461178e+00	-4.527077e+00	-4.495455e+00	-4.532194e+00	-4.538443e+00	-4.565905e+00	-4.568830e+00	-4.556677e+00	-4.550058e+00	-4.569761e+00	-4.592036e+00	-4.604184e+00	-4.590450e+00	-4.591775e+00	-4.595026e+00	-4.591382e+00	-4.626922e+00	-4.576524e+00	-4.562596e+00	-4.591689e+00
-5.269885e+00	-7.045093e+00	-6.455566e+00	-6.232179e+00	-5.876757e+00	-5.530474e+00	-5.204224e+00	-4.993940e+00	-4.913855e+00	-4.735157e+00	-4.681926e+00	-4.552884e+00	-4.508160e+00	-4.473065e+00	-4.405397e+00	-4.368345e+00	-4.367747e+00	-4.348100e+00	-4.397221e+00	-4.401408e+00	-4.437009e+00	-4.440199e+00	-4.495210e+00	-4.472194e+00	-4.499366e+00	-4.501213e+00	-4.535895e+00	-4.534231e+00	-4.517642e+00	-4.517368e+00	-4.532916e+00	-4.557675e+00	-4.574535e+00	-4.551789e+00	-4.565806e+00	-4.562520e+00	-4.554640e+00	-4.595026e+00	-4.533982e+00	-4.525289e+00	-4.553702e+00
-5.249885e+00	-7.045093e+00	-6.404414e+00	-6.199995e+00	-5.835364e+00	-5.498760e+00	-5.168992e+00	-4.971375e+00	-4.877261e+00	-4.707321e+00	-4.647587e+00	-4.522649e+00	-4.479977e+00	-4.436373e+00	-4.379981e+00	-4.343469e+00	-4.341844e+00	-4.322047e+00	-4.370232e+00	-4.375458e+00	-4.408080e+00	-4.413716e+00	-4.462225e+00	-4.445300e+00	-4.470518e+00	-4.471496e+00	-4.498268e+00	-4.497367e+00	-4.484703e+00	-4.490037e+00	-4.497037e+00	-4.522649e+00	-4.531875e+00	-4.509401e+00	-4.520048e+00	-4.525196e+00	-4.518888e+00	-4.559745e+00	-4.506502e+00	-4.494620e+00	-4.512772e+00
-5.229885e+00	-7.045093e+00	-6.317263e+00	-6.142003e+00	-5.797576e+00	-5.463527e+00	-5.128626e+00	-4.951671e+00	-4.839473e+00	-4.682070e+00	-4.616553e+00	-4.493787e+00	-4.449163e+00	-4.401570e+00	-4.351667e+00	-4.320776e+00	-4.314188e+00	-4.297468e+00	-4.340942e+00	-4.347458e+00	-4.380489e+00	-4.376339e+00	-4.432590e+00	-4.410047e+00	-4.439291e+00	-4.437265e+00	-4.462552e+00	-4.459528e+00	-4.450340e+00	-4.461431e+00	-4.468649e+00	-4.492601e+00	-4.501025e+00	-4.482305e+00	-4.485785e+00	-4.483803e+00	-4.480684e+00	-4.519486e+00	-4.478275e+00	-4.461379e+00	-4.482103e+00
-5.209885e+00	-6.869002e+00	-6.317263e+00	-6.067369e+00	-5.785677e+00	-5.420599e+00	-5.101240e+00	-4.929482e+00	-4.797350e+00	-4.650535e+00	-4.582458e+00	-4.463389e+00	-4.418371e+00	-4.372513e+00	-4.323879e+00	-4.296834e+00	-4.283692e+00	-4.272413e+00	-4.316333e+00	-4.319512e+00	-4.354988e+00	-4.346981e+00	-4.402456e+00	-4.384324e+00	-4.401027e+00	-4.408506e+00	-4.426536e+00	-4.429309e+00	-4.417015e+00	-4.432430e+00	-4.431458e+00	-4.456246e+00	-4.467601e+00	-4.450788e+00	-4.450700e+00	-4.456246e+00	-4.447684e+00	-4.479183e+00	-4.445666e+00	-4.438560e+00	-4.454615e+00
-5.189885e+00	-6.744063e+00	-6.244713e+00	-6.023904e+00	-5.751818e+00	-5.386230e+00	-5.066478e+00	-4.908372e+00	-4.764557e+00	-4.622717e+00	-4.549494e+00	-4.437060e+00	-4.393884e+00	-4.344853e+00	-4.294371e+00	-4.262315e+00	-4.258703e+00	-4.250423e+00	-4.286559e+00	-4.297522e+00	-4.322204e+00	-4.318291e+00	-4.372939e+00	-4.358731e+00	-4.370715e+00	-4.381068e+00	-4.390966e+00	-4.399141e+00	-4.380586e+00	-4.396715e+00	-4.393168e+00	-4.418185e+00	-4.431780e+00	-4.417365e+00	-4.419266e+00	-4.423206e+00	-4.417509e+00	-4.448149e+00	-4.407189e+00	-4.400185e+00	-4.417454e+00
-5.169885e+00	-6.744063e+00	-6.212528e+00	-6.023904e+00	-5.710426e+00	-5.363246e+00	-5.036366e+00	-4.871907e+00	-4.734068e+00	-4.591382e+00	-4.513849e+00	-4.412236e+00	-4.363096e+00	-4.315258e+00	-4.265686e+00	-4.236479e+00	-4.232084e+00	-4.227875e+00	-4.260119e+00	-4.266314e+00	-4.290958e+00	-4.289148e+00	-4.340722e+00	-4.329233e+00	-4.341551e+00	-4.346557e+00	-4.358946e+00	-4.366479e+00	-4.354604e+00	-4.359589e+00	-4.357056e+00	-4.384577e+00	-4.405606e+00	-4.379827e+00	-4.384702e+00	-4.390625e+00	-4.382861e+00	-4.415201e+00	-4.380297e+00	-4.364469e+00	-4.383224e+00
-5.149885e+00	-6.744063e+00	-6.212528e+00	-5.984395e+00	-5.700666e+00	-5.332985e+00	-5.012120e+00	-4.838267e+00	-4.703614e+00	-4.569106e+00	-4.482643e+00	-4.380896e+00	-4.337681e+00	-4.283471e+00	-4.238449e+00	-4.207893e+00	-4.203580e+00	-4.201242e+00	-4.232180e+00	-4.234492e+00	-4.266113e+00	-4.261142e+00	-4.313833e+00	-4.296670e+00	-4.311118e+00	-4.318609e+00	-4.325935e+00	-4.330763e+00	-4.324869e+00	-4.331333e+00	-4.323290e+00	-4.354244e+00	-4.372995e+00	-4.349557e+00	-4.353128e+00	-4.356837e+00	-4.354177e+00	-4.380439e+00	-4.347875e+00	-4.326833e+00	-4.349673e+00
-5.129885e+00	-6.647153e+00	-6.212528e+00	-5.965912e+00	-5.672637e+00	-5.285560e+00	-4.985445e+00	-4.805793e+00	-4.677920e+00	-4.539984e+00	-4.457338e+00	-4.346557e+00	-4.309339e+00	-4.254198e+00	-4.213754e+00	-4.178359e+00	-4.177999e+00	-4.175288e+00	-4.202796e+00	-4.207687e+00	-4.240909e+00	-4.233201e+00	-4.285221e+00	-4.266379e+00	-4.279071e+00	-4.276666e+00	-4.294148e+00	-4.299659e+00	-4.292200e+00	-4.299606e+00	-4.287215e+00	-4.318291e+00	-4.332023e+00	-4.318849e+00	-4.324520e+00	-4.322275e+00	-4.319316e+00	-4.349531e+00	-4.318529e+00	-4.294528e+00	-4.317261e+00
-5.109885e+00	-6.647153e+00	-6.212528e+00	-5.931149e+00	-5.654908e+00	-5.239428e+00	-4.956839e+00	-4.786216e+00	-4.635688e+00	-4.504769e+00	-4.433425e+00	-4.320278e+00	-4.286436e+00	-4.228397e+00	-4.183064e+00	-4.146775e+00	-4.150263e+00	-4.149178e+00	-4.178806e+00	-4.181545e+00	-4.215802e+00	-4.200550e+00	-4.256328e+00	-4.234446e+00	-4.251919e+00	-4.248614e+00	-4.263152e+00	-4.270989e+00	-4.261817e+00	-4.268558e+00	-4.252089e+00	-4.285823e+00	-4.298070e+00	-4.287925e+00	-4.293429e+00	-4.290262e+00	-4.289248e+00	-4.316312e+00	-4.285288e+00	-4.263736e+00	-4.291056e+00
-5.089885e+00	-6.647153e+00	-6.154536e+00	-5.914759e+00	-5.646308e+00	-5.210139e+00	-4.928378e+00	-4.755058e+00	-4.600282e+00	-4.477269e+00	-4.409292e+00	-4.284353e+00	-4.258709e+00	-4.203736e+00	-4.152500e+00	-4.120216e+00	-4.121104e+00	-4.120241e+00	-4.152998e+00	-4.158582e+00	-4.189341e+00	-4.172730e+00	-4.228918e+00	-4.206848e+00	-4.220990e+00	-4.220006e+00	-4.229741e+00	-4.237460e+00	-4.228278e+00	-4.232716e+00	-4.219931e+00	-4.254585e+00	-4.264056e+00	-4.254543e+00	-4.264056e+00	-4.257334e+00	-4.262854e+00	-4.281429e+00	-4.254057e+00	-4.239073e+00	-4.253400e+00
-5.069885e+00	-6.567972e+00	-6.154536e+00	-5.854761e+00	-5.605690e+00	-5.182701e+00	-4.879391e+00	-4.725987e+00	-4.566114e+00	-4.444518e+00	-4.377247e+00	-4.259061e+00	-4.221298e+00	-4.175765e+00	-4.122682e+00	-4.094692e+00	-4.094022e+00	-4.091220e+00	-4.122627e+00	-4.129564e+00	-4.162125e+00	-4.143126e+00	-4.199232e+00	-4.177151e+00	-4.193000e+00	-4.189249e+00	-4.199014e+00	-4.204195e+00	-4.198933e+00	-4.197718e+00	-4.190934e+00	-4.217511e+00	-4.222271e+00	-4.223866e+00	-4.234189e+00	-4.218456e+00	-4.234393e+00	-4.244430e+00	-4.217037e+00	-4.209613e+00	-4.225530e+00
-5.049885e+00	-6.443033e+00	-6.154536e+00	-5.755058e+00	-5.561487e+00	-5.143192e+00	-4.865151e+00	-4.695815e+00	-4.539114e+00	-4.415537e+00	-4.347405e+00	-4.229629e+00	-4.194311e+00	-4.150573e+00	-4.093596e+00	-4.069648e+00	-4.068530e+00	-4.064905e+00	-4.093755e+00	-4.106111e+00	-4.131198e+00	-4.118906e+00	-4.170047e+00	-4.147207e+00	-4.163116e+00	-4.152462e+00	-4.168656e+00	-4.168495e+00	-4.173413e+00	-4.166208e+00	-4.164050e+00	-4.186857e+00	-4.193834e+00	-4.191015e+00	-4.201237e+00	-4.185686e+00	-4.201630e+00	-4.212198e+00	-4.182024e+00	-4.180825e+00	-4.195180e+00
-5.029885e+00	-6.346123e+00	-6.103384e+00	-5.733339e+00	-5.540965e+00	-5.099598e+00	-4.834068e+00	-4.671262e+00	-4.512429e+00	-4.380586e+00	-4.319085e+00	-4.202976e+00	-4.166076e+00	-4.119868e+00	-4.066558e+00	-4.040466e+00	-4.044022e+00	-4.041143e+00	-4.067369e+00	-4.079590e+00	-4.102328e+00	-4.090768e+00	-4.145332e+00	-4.120957e+00	-4.137742e+00	-4.120336e+00	-4.139246e+00	-4.137858e+00	-4.145332e+00	-4.135738e+00	-4.135392e+00	-4.155762e+00	-4.163138e+00	-4.160197e+00	-4.167722e+00	-4.154400e+00	-4.163666e+00	-4.184227e+00	-4.153545e+00	-4.154954e+00	-4.162063e+00
-5.009885e+00	-6.346123e+00	-6.036437e+00	-5.712654e+00	-5.515029e+00	-5.059983e+00	-4.794220e+00	-4.642831e+00	-4.479614e+00	-4.352897e+00	-4.290262e+00	-4.173866e+00	-4.139034e+00	-4.086707e+00	-4.038807e+00	-4.012505e+00	-4.018996e+00	-4.018815e+00	-4.041632e+00	-4.049061e+00	-4.073636e+00	-4.063459e+00	-4.114261e+00	-4.090758e+00	-4.112299e+00	-4.092099e+00	-4.109283e+00	-4.106553e+00	-4.113279e+00	-4.111369e+00	-4.105651e+00	-4.127511e+00	-4.133669e+00	-4.133770e+00	-4.137144e+00	-4.125217e+00	-4.131304e+00	-4.151689e+00	-4.123132e+00	-4.122346e+00	-4.131294e+00
-4.989885e+00	-6.304730e+00	-5.996928e+00	-5.674025e+00	-5.473065e+00	-5.029872e+00	-4.766563e+00	-4.618582e+00	-4.443144e+00	-4.326068e+00	-4.260795e+00	-4.140221e+00	-4.106642e+00	-4.056337e+00	-4.013706e+00	-3.987010e+00	-3.992846e+00	-3.993980e+00	-4.014696e+00	-4.022395e+00	-4.046722e+00	-4.033011e+00	-4.084118e+00	-4.063185e+00	-4.087109e+00	-4.063786e+00	-4.084205e+00	-4.078723e+00	-4.086647e+00	-4.079829e+00	-4.076361e+00	-4.098589e+00	-4.101846e+00	-4.105660e+00	-4.106573e+00	-4.092651e+00	-4.102143e+00	-4.116158e+00	-4.093484e+00	-4.092261e+00	-4.097442e+00
-4.969885e+00	-6.232179e+00	-5.978445e+00	-5.647153e+00	-5.440064e+00	-5.007595e+00	-4.732230e+00	-4.588727e+00	-4.421622e+00	-4.301556e+00	-4.233853e+00	-4.108996e+00	-4.072390e+00	-4.025091e+00	-3.984977e+00	-3.960374e+00	-3.964054e+00	-3.969597e+00	-3.989715e+00	-3.993772e+00	-4.019741e+00	-4.005522e+00	-4.054644e+00	-4.035806e+00	-4.059817e+00	-4.035308e+00	-4.056418e+00	-4.050423e+00	-4.058518e+00	-4.049977e+00	-4.047562e+00	-4.069232e+00	-4.066228e+00	-4.077876e+00	-4.077077e+00	-4.061478e+00	-4.071463e+00	-4.089361e+00	-4.065272e+00	-4.060478e+00	-4.070082e+00
-4.949885e+00	-6.142003e+00	-5.943683e+00	-5.613729e+00	-5.399636e+00	-4.993992e+00	-4.709130e+00	-4.554432e+00	-4.399166e+00	-4.275494e+00	-4.204195e+00	-4.083316e+00	-4.046382e+00	-3.993664e+00	-3.954928e+00	-3.934077e+00	-3.937054e+00	-3.944822e+00	-3.963206e+00	-3.966192e+00	-3.994724e+00	-3.980763e+00	-4.026441e+00	-4.007907e+00	-4.030678e+00	-4.005429e+00	-4.025502e+00	-4.019447e+00	-4.032100e+00	-4.020163e+00	-4.018006e+00	-4.036936e+00	-4.036919e+00	-4.044035e+00	-4.047270e+00	-4.031574e+00	-4.042392e+00	-4.056241e+00	-4.035339e+00	-4.029170e+00	-4.034549e+00
-4.929885e+00	-6.067369e+00	-5.911498e+00	-5.590248e+00	-5.376155e+00	-4.950344e+00	-4.680734e+00	-4.521997e+00	-4.369560e+00	-4.249228e+00	-4.173581e+00	-4.057327e+00	-4.016419e+00	-3.966845e+00	-3.930706e+00	-3.909120e+00	-3.910054e+00	-3.915207e+00	-3.938732e+00	-3.937017e+00	-3.965263e+00	-3.954584e+00	-3.994888e+00	-3.982058e+00	-4.002421e+00	-3.976738e+00	-3.994042e+00	-3.989790e+00	-4.006813e+00	-3.989921e+00	-3.986185e+00	-4.002062e+00	-4.004293e+00	-4.011258e+00	-4.012474e+00	-4.004366e+00	-4.012803e+00	-4.025266e+00	-4.007136e+00	-4.000363e+00	-4.003955e+00
