#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-3.309885e+00	-3.348225e+00	-3.230984e+00	-2.850551e+00	-2.654788e+00	-2.429811e+00	-2.320260e+00	-2.263373e+00	-2.199122e+00	-2.128314e+00	-2.114409e+00	-2.090856e+00	-2.095812e+00	-2.102583e+00	-2.088612e+00	-2.087601e+00	-2.088080e+00	-2.091929e+00	-2.079699e+00	-2.091459e+00	-2.085025e+00	-2.083000e+00	-2.085374e+00	-2.087467e+00	-2.091499e+00	-2.095054e+00	-2.084822e+00	-2.078708e+00	-2.083158e+00	-2.092627e+00	-2.089840e+00	-2.079856e+00	-2.081320e+00	-2.082212e+00	-2.078083e+00	-2.086486e+00	-2.085268e+00	-2.075232e+00	-2.086910e+00	-2.089893e+00	-2.081739e+00
-3.289885e+00	-3.288254e+00	-3.191964e+00	-2.817926e+00	-2.623011e+00	-2.401965e+00	-2.290982e+00	-2.238745e+00	-2.176231e+00	-2.105897e+00	-2.091124e+00	-2.068058e+00	-2.075594e+00	-2.079386e+00	-2.068363e+00	-2.066586e+00	-2.066485e+00	-2.072240e+00	-2.057762e+00	-2.071101e+00	-2.065191e+00	-2.063306e+00	-2.065878e+00	-2.066842e+00	-2.070402e+00	-2.072451e+00	-2.063642e+00	-2.057563e+00	-2.061851e+00	-2.071784e+00	-2.069585e+00	-2.058706e+00	-2.061701e+00	-2.062051e+00	-2.057663e+00	-2.063759e+00	-2.065423e+00	-2.055534e+00	-2.065575e+00	-2.068261e+00	-2.061614e+00
-3.269885e+00	-3.249980e+00	-3.152197e+00	-2.783076e+00	-2.588993e+00	-2.376004e+00	-2.263924e+00	-2.212877e+00	-2.151827e+00	-2.083211e+00	-2.069483e+00	-2.047607e+00	-2.055534e+00	-2.057812e+00	-2.049064e+00	-2.048432e+00	-2.045672e+00	-2.051618e+00	-2.035086e+00	-2.050427e+00	-2.044910e+00	-2.043073e+00	-2.045190e+00	-2.046161e+00	-2.046542e+00	-2.050039e+00	-2.044124e+00	-2.037685e+00	-2.041158e+00	-2.051308e+00	-2.049308e+00	-2.039204e+00	-2.043313e+00	-2.043554e+00	-2.037590e+00	-2.043361e+00	-2.044082e+00	-2.035982e+00	-2.044082e+00	-2.045865e+00	-2.042171e+00
-3.249885e+00	-3.209922e+00	-3.109908e+00	-2.747888e+00	-2.555725e+00	-2.348008e+00	-2.237019e+00	-2.186924e+00	-2.127148e+00	-2.061450e+00	-2.047850e+00	-2.028819e+00	-2.034239e+00	-2.036407e+00	-2.028494e+00	-2.027243e+00	-2.024798e+00	-2.030230e+00	-2.014658e+00	-2.029769e+00	-2.025166e+00	-2.022138e+00	-2.024568e+00	-2.025357e+00	-2.026734e+00	-2.029935e+00	-2.024327e+00	-2.018631e+00	-2.021087e+00	-2.029098e+00	-2.027567e+00	-2.019267e+00	-2.024430e+00	-2.022962e+00	-2.018495e+00	-2.023191e+00	-2.025258e+00	-2.016911e+00	-2.025120e+00	-2.025673e+00	-2.022662e+00
-3.229885e+00	-3.163861e+00	-3.072605e+00	-2.715565e+00	-2.525699e+00	-2.320160e+00	-2.211136e+00	-2.161929e+00	-2.104734e+00	-2.041971e+00	-2.024844e+00	-2.007393e+00	-2.014748e+00	-2.016144e+00	-2.008411e+00	-2.009165e+00	-2.005277e+00	-2.008741e+00	-1.993775e+00	-2.009406e+00	-2.004170e+00	-2.002427e+00	-2.005761e+00	-2.004689e+00	-2.004661e+00	-2.010142e+00	-2.004717e+00	-1.999683e+00	-1.999292e+00	-2.006907e+00	-2.006598e+00	-1.997950e+00	-2.005937e+00	-2.001860e+00	-1.999553e+00	-2.002121e+00	-2.005101e+00	-1.996740e+00	-2.005101e+00	-2.004661e+00	-2.002590e+00
-3.209885e+00	-3.125708e+00	-3.032971e+00	-2.680872e+00	-2.492589e+00	-2.289907e+00	-2.184269e+00	-2.135556e+00	-2.078760e+00	-2.019948e+00	-2.003915e+00	-1.986680e+00	-1.994332e+00	-1.994718e+00	-1.987270e+00	-1.989767e+00	-1.986216e+00	-1.986876e+00	-1.973891e+00	-1.988179e+00	-1.984309e+00	-1.983071e+00	-1.984201e+00	-1.983111e+00	-1.983196e+00	-1.989809e+00	-1.983539e+00	-1.979077e+00	-1.979491e+00	-1.986975e+00	-1.985207e+00	-1.979201e+00	-1.984117e+00	-1.981777e+00	-1.980861e+00	-1.980570e+00	-1.984326e+00	-1.976970e+00	-1.985459e+00	-1.983865e+00	-1.983040e+00
-3.189885e+00	-3.075669e+00	-2.992193e+00	-2.647781e+00	-2.463212e+00	-2.262259e+00	-2.158677e+00	-2.110356e+00	-2.055188e+00	-1.998902e+00	-1.983740e+00	-1.967594e+00	-1.973850e+00	-1.974341e+00	-1.967352e+00	-1.968442e+00	-1.966547e+00	-1.967133e+00	-1.954956e+00	-1.967389e+00	-1.964164e+00	-1.962782e+00	-1.963500e+00	-1.963166e+00	-1.962224e+00	-1.969251e+00	-1.962758e+00	-1.958298e+00	-1.960633e+00	-1.965462e+00	-1.965864e+00	-1.959524e+00	-1.962583e+00	-1.960435e+00	-1.962463e+00	-1.960554e+00	-1.964660e+00	-1.957509e+00	-1.964300e+00	-1.963660e+00	-1.962184e+00
-3.169885e+00	-3.035250e+00	-2.949932e+00	-2.614879e+00	-2.434040e+00	-2.233952e+00	-2.132862e+00	-2.083158e+00	-2.032643e+00	-1.977424e+00	-1.964260e+00	-1.946922e+00	-1.952028e+00	-1.952378e+00	-1.947037e+00	-1.949351e+00	-1.945310e+00	-1.947940e+00	-1.936174e+00	-1.944799e+00	-1.942438e+00	-1.942066e+00	-1.942256e+00	-1.942292e+00	-1.941761e+00	-1.948694e+00	-1.942804e+00	-1.938317e+00	-1.939866e+00	-1.945348e+00	-1.946230e+00	-1.939601e+00	-1.942028e+00	-1.940509e+00	-1.941495e+00	-1.939866e+00	-1.942066e+00	-1.938468e+00	-1.943742e+00	-1.944162e+00	-1.941537e+00
-3.149885e+00	-2.988316e+00	-2.913125e+00	-2.585131e+00	-2.405599e+00	-2.206329e+00	-2.106226e+00	-2.055583e+00	-2.010453e+00	-1.955465e+00	-1.944353e+00	-1.925648e+00	-1.931992e+00	-1.932587e+00	-1.926235e+00	-1.928551e+00	-1.924369e+00	-1.927462e+00	-1.915336e+00	-1.923077e+00	-1.922620e+00	-1.922402e+00	-1.920987e+00	-1.921447e+00	-1.921349e+00	-1.927446e+00	-1.922004e+00	-1.918098e+00	-1.919974e+00	-1.925648e+00	-1.926051e+00	-1.920263e+00	-1.923311e+00	-1.920625e+00	-1.921204e+00	-1.919793e+00	-1.919901e+00	-1.918602e+00	-1.923348e+00	-1.924478e+00	-1.920957e+00
-3.129885e+00	-2.947952e+00	-2.866998e+00	-2.548905e+00	-2.374458e+00	-2.177340e+00	-2.079646e+00	-2.029469e+00	-1.987312e+00	-1.933667e+00	-1.923056e+00	-1.905753e+00	-1.910571e+00	-1.912698e+00	-1.903451e+00	-1.907716e+00	-1.902235e+00	-1.907689e+00	-1.896856e+00	-1.903105e+00	-1.901860e+00	-1.901368e+00	-1.900193e+00	-1.901644e+00	-1.902443e+00	-1.905788e+00	-1.901800e+00	-1.898504e+00	-1.897473e+00	-1.906698e+00	-1.906593e+00	-1.900124e+00	-1.903938e+00	-1.899882e+00	-1.900780e+00	-1.899158e+00	-1.899020e+00	-1.898229e+00	-1.902027e+00	-1.903277e+00	-1.899725e+00
-3.109885e+00	-2.899578e+00	-2.828804e+00	-2.512490e+00	-2.344151e+00	-2.149491e+00	-2.053685e+00	-2.005497e+00	-1.966547e+00	-1.913090e+00	-1.903694e+00	-1.885259e+00	-1.890259e+00	-1.892085e+00	-1.883594e+00	-1.887299e+00	-1.880448e+00	-1.887165e+00	-1.878735e+00	-1.882922e+00	-1.880118e+00	-1.880877e+00	-1.879163e+00	-1.881964e+00	-1.882134e+00	-1.884925e+00	-1.882239e+00	-1.878046e+00	-1.876572e+00	-1.886729e+00	-1.885927e+00	-1.879953e+00	-1.883760e+00	-1.878505e+00	-1.880712e+00	-1.877947e+00	-1.878571e+00	-1.877750e+00	-1.881373e+00	-1.882731e+00	-1.879675e+00
-3.089885e+00	-2.857402e+00	-2.791974e+00	-2.478109e+00	-2.314656e+00	-2.122398e+00	-2.027585e+00	-1.980072e+00	-1.942865e+00	-1.891103e+00	-1.883096e+00	-1.864287e+00	-1.868921e+00	-1.871080e+00	-1.863493e+00	-1.866646e+00	-1.859356e+00	-1.866344e+00	-1.858038e+00	-1.862404e+00	-1.858985e+00	-1.861530e+00	-1.859105e+00	-1.861475e+00	-1.861878e+00	-1.864574e+00	-1.861900e+00	-1.858226e+00	-1.855975e+00	-1.866327e+00	-1.866902e+00	-1.860206e+00	-1.863620e+00	-1.857099e+00	-1.862036e+00	-1.858477e+00	-1.858414e+00	-1.857380e+00	-1.859765e+00	-1.862194e+00	-1.859868e+00
-3.069885e+00	-2.812346e+00	-2.754257e+00	-2.444797e+00	-2.284686e+00	-2.095704e+00	-2.001950e+00	-1.955779e+00	-1.920190e+00	-1.868408e+00	-1.860678e+00	-1.844646e+00	-1.847665e+00	-1.851136e+00	-1.844039e+00	-1.847389e+00	-1.839661e+00	-1.845204e+00	-1.836519e+00	-1.841982e+00	-1.840082e+00	-1.841045e+00	-1.839331e+00	-1.841388e+00	-1.841980e+00	-1.845072e+00	-1.841156e+00	-1.836698e+00	-1.836400e+00	-1.846260e+00	-1.846534e+00	-1.839872e+00	-1.843827e+00	-1.836996e+00	-1.840202e+00	-1.838192e+00	-1.838222e+00	-1.836310e+00	-1.838941e+00	-1.841286e+00	-1.840903e+00
-3.049885e+00	-2.768001e+00	-2.714303e+00	-2.414084e+00	-2.252902e+00	-2.068515e+00	-1.976658e+00	-1.932550e+00	-1.896308e+00	-1.847665e+00	-1.841829e+00	-1.823649e+00	-1.827751e+00	-1.829361e+00	-1.822493e+00	-1.825681e+00	-1.821023e+00	-1.824580e+00	-1.818383e+00	-1.821182e+00	-1.820563e+00	-1.821109e+00	-1.819386e+00	-1.820696e+00	-1.821858e+00	-1.826350e+00	-1.820549e+00	-1.815845e+00	-1.816528e+00	-1.826350e+00	-1.826641e+00	-1.819730e+00	-1.823418e+00	-1.816073e+00	-1.819643e+00	-1.819013e+00	-1.818240e+00	-1.816614e+00	-1.818126e+00	-1.822550e+00	-1.820260e+00
-3.029885e+00	-2.724975e+00	-2.679873e+00	-2.382141e+00	-2.223505e+00	-2.042354e+00	-1.951053e+00	-1.906873e+00	-1.874028e+00	-1.827283e+00	-1.820074e+00	-1.802930e+00	-1.807620e+00	-1.808486e+00	-1.803179e+00	-1.804174e+00	-1.801222e+00	-1.805188e+00	-1.798645e+00	-1.801710e+00	-1.799971e+00	-1.800426e+00	-1.799768e+00	-1.801069e+00	-1.801690e+00	-1.805977e+00	-1.799787e+00	-1.797363e+00	-1.797390e+00	-1.806061e+00	-1.805533e+00	-1.800151e+00	-1.800590e+00	-1.796628e+00	-1.798727e+00	-1.798755e+00	-1.799302e+00	-1.797690e+00	-1.798017e+00	-1.803455e+00	-1.800214e+00
-3.009885e+00	-2.687286e+00	-2.643362e+00	-2.352876e+00	-2.192844e+00	-2.013894e+00	-1.923945e+00	-1.882498e+00	-1.851908e+00	-1.806840e+00	-1.799904e+00	-1.782707e+00	-1.787715e+00	-1.788675e+00	-1.780840e+00	-1.783551e+00	-1.780840e+00	-1.785044e+00	-1.777079e+00	-1.781369e+00	-1.779285e+00	-1.779897e+00	-1.778355e+00	-1.781012e+00	-1.781470e+00	-1.784873e+00	-1.778934e+00	-1.777730e+00	-1.776273e+00	-1.784317e+00	-1.784661e+00	-1.779295e+00	-1.780762e+00	-1.777235e+00	-1.778512e+00	-1.778642e+00	-1.779191e+00	-1.778329e+00	-1.777261e+00	-1.782628e+00	-1.780328e+00
-2.989885e+00	-2.644107e+00	-2.603780e+00	-2.318800e+00	-2.164587e+00	-1.985879e+00	-1.898396e+00	-1.859764e+00	-1.829508e+00	-1.786172e+00	-1.778903e+00	-1.763257e+00	-1.766697e+00	-1.769091e+00	-1.761422e+00	-1.762226e+00	-1.759820e+00	-1.765320e+00	-1.757178e+00	-1.761098e+00	-1.759101e+00	-1.759844e+00	-1.757700e+00	-1.760668e+00	-1.760971e+00	-1.764544e+00	-1.758941e+00	-1.758422e+00	-1.757526e+00	-1.764216e+00	-1.763888e+00	-1.760045e+00	-1.760245e+00	-1.756136e+00	-1.759370e+00	-1.759370e+00	-1.759295e+00	-1.758347e+00	-1.757601e+00	-1.763283e+00	-1.759929e+00
-2.969885e+00	-2.601979e+00	-2.568921e+00	-2.285691e+00	-2.135852e+00	-1.957785e+00	-1.873025e+00	-1.837863e+00	-1.807620e+00	-1.765911e+00	-1.756979e+00	-1.742187e+00	-1.746262e+00	-1.749057e+00	-1.742523e+00	-1.741563e+00	-1.740175e+00	-1.744519e+00	-1.736488e+00	-1.742224e+00	-1.738384e+00	-1.741132e+00	-1.736157e+00	-1.740715e+00	-1.740869e+00	-1.742955e+00	-1.738212e+00	-1.737437e+00	-1.738507e+00	-1.744497e+00	-1.744352e+00	-1.738768e+00	-1.740438e+00	-1.736346e+00	-1.739316e+00	-1.738602e+00	-1.737841e+00	-1.738269e+00	-1.737223e+00	-1.742595e+00	-1.738433e+00
-2.949885e+00	-2.560846e+00	-2.534030e+00	-2.253136e+00	-2.106674e+00	-1.931509e+00	-1.847711e+00	-1.813265e+00	-1.786012e+00	-1.744690e+00	-1.735447e+00	-1.722160e+00	-1.725080e+00	-1.728183e+00	-1.721542e+00	-1.721427e+00	-1.719213e+00	-1.723993e+00	-1.717079e+00	-1.721896e+00	-1.718482e+00	-1.721404e+00	-1.716626e+00	-1.720906e+00	-1.719806e+00	-1.723606e+00	-1.717149e+00	-1.716853e+00	-1.717532e+00	-1.724504e+00	-1.724135e+00	-1.719054e+00	-1.719874e+00	-1.717805e+00	-1.718963e+00	-1.718077e+00	-1.717578e+00	-1.717805e+00	-1.717306e+00	-1.722779e+00	-1.718183e+00
-2.929885e+00	-2.518921e+00	-2.496251e+00	-2.222198e+00	-2.076111e+00	-1.903485e+00	-1.821554e+00	-1.788622e+00	-1.765050e+00	-1.722733e+00	-1.713807e+00	-1.701768e+00	-1.704884e+00	-1.707979e+00	-1.702447e+00	-1.702687e+00	-1.698284e+00	-1.703964e+00	-1.698739e+00	-1.700746e+00	-1.697942e+00	-1.701091e+00	-1.696379e+00	-1.701640e+00	-1.700654e+00	-1.704136e+00	-1.697186e+00	-1.695796e+00	-1.697417e+00	-1.704070e+00	-1.702425e+00	-1.699326e+00	-1.699174e+00	-1.697114e+00	-1.699304e+00	-1.696876e+00	-1.697915e+00	-1.697244e+00	-1.696854e+00	-1.702885e+00	-1.698314e+00
-2.909885e+00	-2.473720e+00	-2.456695e+00	-2.191221e+00	-2.048335e+00	-1.876539e+00	-1.796407e+00	-1.764721e+00	-1.743822e+00	-1.701528e+00	-1.693109e+00	-1.682040e+00	-1.684702e+00	-1.687359e+00	-1.683442e+00	-1.682145e+00	-1.678793e+00	-1.683324e+00	-1.678482e+00	-1.681325e+00	-1.677617e+00	-1.680101e+00	-1.677529e+00	-1.680785e+00	-1.680060e+00	-1.684114e+00	-1.677477e+00	-1.674829e+00	-1.677923e+00	-1.683610e+00	-1.681393e+00	-1.678897e+00	-1.679000e+00	-1.677674e+00	-1.678109e+00	-1.676786e+00	-1.678440e+00	-1.676559e+00	-1.677405e+00	-1.683024e+00	-1.678077e+00
-2.889885e+00	-2.438093e+00	-2.421268e+00	-2.158160e+00	-2.018631e+00	-1.849597e+00	-1.771362e+00	-1.740917e+00	-1.722367e+00	-1.681456e+00	-1.672288e+00	-1.662350e+00	-1.663971e+00	-1.666403e+00	-1.663951e+00	-1.662950e+00	-1.658474e+00	-1.662661e+00	-1.659504e+00	-1.661048e+00	-1.657379e+00	-1.659464e+00	-1.657821e+00	-1.659982e+00	-1.659107e+00	-1.663390e+00	-1.656880e+00	-1.654415e+00	-1.657841e+00	-1.663230e+00	-1.661492e+00	-1.658355e+00	-1.658652e+00	-1.658652e+00	-1.658197e+00	-1.655279e+00	-1.657742e+00	-1.656263e+00	-1.656420e+00	-1.663470e+00	-1.657807e+00
-2.869885e+00	-2.397523e+00	-2.387834e+00	-2.124882e+00	-1.990616e+00	-1.822031e+00	-1.745719e+00	-1.718214e+00	-1.699435e+00	-1.659980e+00	-1.650842e+00	-1.642025e+00	-1.644184e+00	-1.644989e+00	-1.643686e+00	-1.642769e+00	-1.637872e+00	-1.643056e+00	-1.638798e+00	-1.641792e+00	-1.637258e+00	-1.639555e+00	-1.637570e+00	-1.639112e+00	-1.638533e+00	-1.643801e+00	-1.637214e+00	-1.634263e+00	-1.637985e+00	-1.642559e+00	-1.641549e+00	-1.639195e+00	-1.638627e+00	-1.637740e+00	-1.638457e+00	-1.635406e+00	-1.637419e+00	-1.636101e+00	-1.636007e+00	-1.642941e+00	-1.637452e+00
-2.849885e+00	-2.362315e+00	-2.353798e+00	-2.093543e+00	-1.961070e+00	-1.796383e+00	-1.720680e+00	-1.696012e+00	-1.678130e+00	-1.638212e+00	-1.630572e+00	-1.621190e+00	-1.623539e+00	-1.623704e+00	-1.623047e+00	-1.622591e+00	-1.615882e+00	-1.623161e+00	-1.617843e+00	-1.621438e+00	-1.617378e+00	-1.617644e+00	-1.618005e+00	-1.619558e+00	-1.618221e+00	-1.623832e+00	-1.617109e+00	-1.613949e+00	-1.617789e+00	-1.621554e+00	-1.620791e+00	-1.618673e+00	-1.617699e+00	-1.617014e+00	-1.618005e+00	-1.615183e+00	-1.616619e+00	-1.616277e+00	-1.616349e+00	-1.622937e+00	-1.617301e+00
-2.829885e+00	-2.320483e+00	-2.318095e+00	-2.063608e+00	-1.933780e+00	-1.769551e+00	-1.695868e+00	-1.672758e+00	-1.656735e+00	-1.617662e+00	-1.610160e+00	-1.601344e+00	-1.603343e+00	-1.604426e+00	-1.604321e+00	-1.602299e+00	-1.596752e+00	-1.602789e+00	-1.598042e+00	-1.601624e+00	-1.597626e+00	-1.596666e+00	-1.598093e+00	-1.599705e+00	-1.598472e+00	-1.603326e+00	-1.596596e+00	-1.594167e+00	-1.598231e+00	-1.601014e+00	-1.601239e+00	-1.598438e+00	-1.598059e+00	-1.596975e+00	-1.597285e+00	-1.595500e+00	-1.597113e+00	-1.595552e+00	-1.595809e+00	-1.602682e+00	-1.597205e+00
-2.809885e+00	-2.284055e+00	-2.283299e+00	-2.033487e+00	-1.906173e+00	-1.743413e+00	-1.670872e+00	-1.650278e+00	-1.635707e+00	-1.596323e+00	-1.588402e+00	-1.580161e+00	-1.582530e+00	-1.584145e+00	-1.583778e+00	-1.582630e+00	-1.577787e+00	-1.583329e+00	-1.578412e+00	-1.581058e+00	-1.576996e+00	-1.575705e+00	-1.577541e+00	-1.579684e+00	-1.579137e+00	-1.582846e+00	-1.576463e+00	-1.574252e+00	-1.577393e+00	-1.581551e+00	-1.580789e+00	-1.577886e+00	-1.577607e+00	-1.576622e+00	-1.577475e+00	-1.575476e+00	-1.577065e+00	-1.575983e+00	-1.575035e+00	-1.582314e+00	-1.577210e+00
-2.789885e+00	-2.245145e+00	-2.246831e+00	-2.002340e+00	-1.877325e+00	-1.717805e+00	-1.647165e+00	-1.627429e+00	-1.614450e+00	-1.575264e+00	-1.567153e+00	-1.559869e+00	-1.562368e+00	-1.564658e+00	-1.563559e+00	-1.561829e+00	-1.557933e+00	-1.562964e+00	-1.559018e+00	-1.560939e+00	-1.557039e+00	-1.556538e+00	-1.557619e+00	-1.558799e+00	-1.559632e+00	-1.562194e+00	-1.556039e+00	-1.554742e+00	-1.557321e+00	-1.561180e+00	-1.560927e+00	-1.557431e+00	-1.558389e+00	-1.556679e+00	-1.557823e+00	-1.554882e+00	-1.557180e+00	-1.555132e+00	-1.554867e+00	-1.562384e+00	-1.557147e+00
-2.769885e+00	-2.207801e+00	-2.213076e+00	-1.971443e+00	-1.850520e+00	-1.691974e+00	-1.623706e+00	-1.605405e+00	-1.592702e+00	-1.554773e+00	-1.546788e+00	-1.539654e+00	-1.541660e+00	-1.544376e+00	-1.542903e+00	-1.541132e+00	-1.537117e+00	-1.541854e+00	-1.539112e+00	-1.540826e+00	-1.536989e+00	-1.536758e+00	-1.537177e+00	-1.538999e+00	-1.538992e+00	-1.541994e+00	-1.536294e+00	-1.534654e+00	-1.537282e+00	-1.540875e+00	-1.540302e+00	-1.537641e+00	-1.538211e+00	-1.536788e+00	-1.536922e+00	-1.535325e+00	-1.537551e+00	-1.534699e+00	-1.534714e+00	-1.541857e+00	-1.537470e+00
-2.749885e+00	-2.172579e+00	-2.179542e+00	-1.942522e+00	-1.823245e+00	-1.665859e+00	-1.599839e+00	-1.584179e+00	-1.571667e+00	-1.534550e+00	-1.526911e+00	-1.519676e+00	-1.521290e+00	-1.524592e+00	-1.522243e+00	-1.520958e+00	-1.517296e+00	-1.521120e+00	-1.518772e+00	-1.521052e+00	-1.517023e+00	-1.516510e+00	-1.516839e+00	-1.518902e+00	-1.518657e+00	-1.520252e+00	-1.516055e+00	-1.514872e+00	-1.516882e+00	-1.521044e+00	-1.519791e+00	-1.517582e+00	-1.518083e+00	-1.515897e+00	-1.516625e+00	-1.515413e+00	-1.517325e+00	-1.514659e+00	-1.514105e+00	-1.521549e+00	-1.516502e+00
-2.729885e+00	-2.135422e+00	-2.145051e+00	-1.911776e+00	-1.795948e+00	-1.640731e+00	-1.575448e+00	-1.560184e+00	-1.549197e+00	-1.513467e+00	-1.506130e+00	-1.499314e+00	-1.501114e+00	-1.504947e+00	-1.502439e+00	-1.500977e+00	-1.497110e+00	-1.501171e+00	-1.498560e+00	-1.500816e+00	-1.496764e+00	-1.496619e+00	-1.497889e+00	-1.498888e+00	-1.498820e+00	-1.499725e+00	-1.495480e+00	-1.494375e+00	-1.496278e+00	-1.500330e+00	-1.498984e+00	-1.496783e+00	-1.497903e+00	-1.496306e+00	-1.495013e+00	-1.495054e+00	-1.497534e+00	-1.493982e+00	-1.493440e+00	-1.502052e+00	-1.496024e+00
-2.709885e+00	-2.098133e+00	-2.111928e+00	-1.881042e+00	-1.768020e+00	-1.615828e+00	-1.551979e+00	-1.537851e+00	-1.527774e+00	-1.493481e+00	-1.485926e+00	-1.479548e+00	-1.480401e+00	-1.485447e+00	-1.482138e+00	-1.480729e+00	-1.476934e+00	-1.480543e+00	-1.478697e+00	-1.480540e+00	-1.476982e+00	-1.476960e+00	-1.477416e+00	-1.478648e+00	-1.478004e+00	-1.480322e+00	-1.474905e+00	-1.474258e+00	-1.476075e+00	-1.480204e+00	-1.478788e+00	-1.477143e+00	-1.477156e+00	-1.477495e+00	-1.474764e+00	-1.475295e+00	-1.477455e+00	-1.473327e+00	-1.473857e+00	-1.482349e+00	-1.475787e+00
-2.689885e+00	-2.061716e+00	-2.080231e+00	-1.850921e+00	-1.741204e+00	-1.590733e+00	-1.528016e+00	-1.515655e+00	-1.506255e+00	-1.473172e+00	-1.465705e+00	-1.458727e+00	-1.460756e+00	-1.465058e+00	-1.462114e+00	-1.460430e+00	-1.456024e+00	-1.460226e+00	-1.458852e+00	-1.460919e+00	-1.457183e+00	-1.455987e+00	-1.457317e+00	-1.458398e+00	-1.458615e+00	-1.459941e+00	-1.454674e+00	-1.454178e+00	-1.455850e+00	-1.458602e+00	-1.458265e+00	-1.457268e+00	-1.457554e+00	-1.458103e+00	-1.454351e+00	-1.455515e+00	-1.457990e+00	-1.453758e+00	-1.454277e+00	-1.462026e+00	-1.455891e+00
-2.669885e+00	-2.025687e+00	-2.046880e+00	-1.821570e+00	-1.713134e+00	-1.565344e+00	-1.503916e+00	-1.493400e+00	-1.484916e+00	-1.453153e+00	-1.444832e+00	-1.438394e+00	-1.440342e+00	-1.445147e+00	-1.442515e+00	-1.440330e+00	-1.436016e+00	-1.440550e+00	-1.438465e+00	-1.440298e+00	-1.437668e+00	-1.435814e+00	-1.436930e+00	-1.438959e+00	-1.438823e+00	-1.439408e+00	-1.435185e+00	-1.433721e+00	-1.435802e+00	-1.437786e+00	-1.438406e+00	-1.437215e+00	-1.437774e+00	-1.438883e+00	-1.434382e+00	-1.435411e+00	-1.438811e+00	-1.435625e+00	-1.433875e+00	-1.442214e+00	-1.436306e+00
-2.649885e+00	-1.991684e+00	-2.014074e+00	-1.793295e+00	-1.685607e+00	-1.539684e+00	-1.480418e+00	-1.471046e+00	-1.463931e+00	-1.432943e+00	-1.424940e+00	-1.418719e+00	-1.419917e+00	-1.424477e+00	-1.422346e+00	-1.420214e+00	-1.416389e+00	-1.419722e+00	-1.418559e+00	-1.420579e+00	-1.418262e+00	-1.415585e+00	-1.416480e+00	-1.418671e+00	-1.418218e+00	-1.419574e+00	-1.415960e+00	-1.413711e+00	-1.415664e+00	-1.418058e+00	-1.418947e+00	-1.418081e+00	-1.417229e+00	-1.418913e+00	-1.413779e+00	-1.415608e+00	-1.419015e+00	-1.415574e+00	-1.413655e+00	-1.420821e+00	-1.416872e+00
-2.629885e+00	-1.955629e+00	-1.981302e+00	-1.764545e+00	-1.658949e+00	-1.513708e+00	-1.457271e+00	-1.448686e+00	-1.442166e+00	-1.412328e+00	-1.405001e+00	-1.398938e+00	-1.399755e+00	-1.403954e+00	-1.402393e+00	-1.399963e+00	-1.397406e+00	-1.398966e+00	-1.398372e+00	-1.400798e+00	-1.398370e+00	-1.395943e+00	-1.396398e+00	-1.398321e+00	-1.397623e+00	-1.398622e+00	-1.395733e+00	-1.393636e+00	-1.394572e+00	-1.398416e+00	-1.398492e+00	-1.398253e+00	-1.396355e+00	-1.399745e+00	-1.393948e+00	-1.395792e+00	-1.398699e+00	-1.395976e+00	-1.393463e+00	-1.400345e+00	-1.396985e+00
-2.609885e+00	-1.920495e+00	-1.948478e+00	-1.735448e+00	-1.632433e+00	-1.488421e+00	-1.433880e+00	-1.427131e+00	-1.420936e+00	-1.391361e+00	-1.384777e+00	-1.379248e+00	-1.379727e+00	-1.383840e+00	-1.381858e+00	-1.380102e+00	-1.376655e+00	-1.379038e+00	-1.378001e+00	-1.380541e+00	-1.378776e+00	-1.375972e+00	-1.376324e+00	-1.378563e+00	-1.378178e+00	-1.378770e+00	-1.376679e+00	-1.374478e+00	-1.374159e+00	-1.379134e+00	-1.378199e+00	-1.378251e+00	-1.375787e+00	-1.379342e+00	-1.373953e+00	-1.376862e+00	-1.378635e+00	-1.376128e+00	-1.372721e+00	-1.379758e+00	-1.376898e+00
-2.589885e+00	-1.887096e+00	-1.917732e+00	-1.707381e+00	-1.604880e+00	-1.464007e+00	-1.411123e+00	-1.406306e+00	-1.400443e+00	-1.371615e+00	-1.365252e+00	-1.358384e+00	-1.359864e+00	-1.363693e+00	-1.362890e+00	-1.360303e+00	-1.356692e+00	-1.359073e+00	-1.358563e+00	-1.360298e+00	-1.358486e+00	-1.356346e+00	-1.357077e+00	-1.358317e+00	-1.357879e+00	-1.358761e+00	-1.356512e+00	-1.355016e+00	-1.354632e+00	-1.359119e+00	-1.357978e+00	-1.359129e+00	-1.355685e+00	-1.359646e+00	-1.353885e+00	-1.357127e+00	-1.358821e+00	-1.356672e+00	-1.352425e+00	-1.359506e+00	-1.356713e+00
